,Data_time,lr,Loss,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
499,0.01208043098449707,0.0001953125,0.20803779363632202,0.20803779363632202,96.09375,97.4691390991211,0.14194202423095703,0.028130639226813064,0.00019531250000000093,0.20701589785646973,0.20701589785646973,94.52576754385964,94.61710119414748,0.1636397127519574,8.017232179641724,0.055664062500000264,58.999530889093876,58.999530889093876,3448300.0,26965.87384033203,46.63731813430786
500,0.016853809356689453,0.0001953125,0.13121971487998962,0.13121971487998962,96.875,96.34502410888672,0.1509091854095459,0.02320561743619149,0.00019531250000000093,0.2060898253269363,0.2060898253269363,94.56688596491227,94.65018409595154,0.158528929425959,6.613600969314575,0.055664062500000264,58.73560021817684,58.73560021817684,3449800.0,26975.30246734619,45.180744886398315
501,0.02954411506652832,0.0001953125,0.2677178680896759,0.2677178680896759,92.1875,92.8484878540039,0.15948772430419922,0.024381730431004573,0.00019531250000000093,0.20187457316277319,0.20187457316277319,94.68475877192982,94.78980512117084,0.1584283569402862,6.948793172836304,0.055664062500000264,57.53425335139036,57.53425335139036,3454100.0,27015.09445953369,45.15208172798157
502,0.01419210433959961,0.0001953125,0.23786917328834534,0.23786917328834534,94.53125,94.93938446044922,0.14814090728759766,0.024227380752563477,0.00019531250000000093,0.2073821001669817,0.2073821001669817,94.52302631578948,94.73000876443427,0.15844181211371172,6.904803514480591,0.055664062500000264,59.10389854758978,59.10389854758978,3448200.0,26998.05249786377,45.15591645240784
503,0.013055801391601562,0.0001953125,0.1680780053138733,0.1680780053138733,94.53125,95.09259796142578,0.14230060577392578,0.02430320706283837,0.00019531250000000093,0.20702766496361347,0.20702766496361347,94.54495614035088,94.63153940836588,0.15817246520728395,6.9264140129089355,0.055664062500000264,59.00288451462984,59.00288451462984,3449000.0,26969.988731384277,45.07915258407593
504,0.01198887825012207,0.0001953125,0.3034652769565582,0.3034652769565582,90.625,91.85185241699219,0.14607906341552734,0.022605372311776145,0.00019531250000000093,0.21226433162626468,0.21226433162626468,94.52576754385964,94.6220019959567,0.15775837479976185,6.442531108856201,0.055664062500000264,60.49533451348543,60.49533451348543,3448300.0,26967.270568847656,44.96113681793213
505,0.010012626647949219,0.0001953125,0.1831553429365158,0.1831553429365158,96.09375,97.67295837402344,0.14214086532592773,0.024026240800556382,0.00019531250000000093,0.20846338692987174,0.20846338692987174,94.4654605263158,94.64380560088576,0.15961258620546576,6.847478628158569,0.055664062500000264,59.41206527501345,59.41206527501345,3446100.0,26973.48459625244,45.48958706855774
506,0.01371145248413086,0.0001953125,0.17589107155799866,0.17589107155799866,96.875,96.72618865966797,0.1459662914276123,0.02420014833149157,0.00019531250000000093,0.2052676153287553,0.2052676153287553,94.65734649122807,94.8296257688288,0.1582824757224635,6.897042274475098,0.055664062500000264,58.50127036869526,58.50127036869526,3453100.0,27026.44334411621,45.1105055809021
507,0.01247262954711914,0.0001953125,0.251323938369751,0.251323938369751,94.53125,94.82758331298828,0.14519739151000977,0.026816175695051226,0.00019531250000000093,0.20486486491404082,0.20486486491404082,94.72861842105263,94.95541676303796,0.16270093583224113,7.6426100730896,0.055664062500000264,58.38648650050163,58.38648650050163,3455700.0,27062.29377746582,46.36976671218872
508,0.013145685195922852,0.0001953125,0.15711337327957153,0.15711337327957153,96.09375,94.30107116699219,0.14322352409362793,0.02419114447476571,0.00019531250000000093,0.20446488709564795,0.20446488709564795,94.70668859649123,94.83850517942194,0.15889656250936943,6.8944761753082275,0.055664062500000264,58.272492822259665,58.272492822259665,3454900.0,27028.973976135254,45.28552031517029
509,0.01032567024230957,0.0001953125,0.3293170630931854,0.3293170630931854,91.40625,91.05768585205078,0.14171910285949707,0.024482399957221852,0.00019531250000000093,0.20702795791521408,0.20702795791521408,94.59155701754386,94.74244791666666,0.1589022912477192,6.9774839878082275,0.055664062500000264,59.00296800583601,59.00296800583601,3450700.0,27001.59765625,45.287153005599976
510,0.011362552642822266,0.0001953125,0.2534732520580292,0.2534732520580292,93.75,93.79085540771484,0.14503788948059082,0.02367749716106214,0.00019531250000000093,0.20679710529613912,0.20679710529613912,94.69572368421052,94.9390365600586,0.15768938984787256,6.74808669090271,0.055664062500000264,58.93717500939965,58.93717500939965,3454500.0,27057.6254196167,44.94147610664368
511,0.015122652053833008,0.0001953125,0.1557687520980835,0.1557687520980835,96.09375,97.1751480102539,0.14868497848510742,0.0277699445423327,0.00019531250000000093,0.20977241362918886,0.20977241362918886,94.53125,94.5840990033066,0.16233321072762472,7.914434194564819,0.055664062500000264,59.78513788431883,59.78513788431883,3448500.0,26956.468215942383,46.26496505737305
512,0.05465292930603027,0.0001953125,0.17511041462421417,0.17511041462421417,95.3125,95.39393615722656,0.18805146217346191,0.029697111196685257,0.00019531250000000093,0.20373358433706718,0.20373358433706718,94.72587719298245,95.0490304244192,0.1652050729383502,8.463676691055298,0.055664062500000264,58.06407153606415,58.06407153606415,3455600.0,27088.973670959473,47.08344578742981
513,0.011861562728881836,0.0001953125,0.196279376745224,0.196279376745224,94.53125,95.38690185546875,0.1444230079650879,0.025421880420885588,0.00019531250000000093,0.20083154931403044,0.20083154931403044,94.9780701754386,95.13353469580935,0.1603988153892651,7.245235919952393,0.055664062500000264,57.23699155449867,57.23699155449867,3464800.0,27113.057388305664,45.71366238594055
514,0.01155233383178711,0.0001953125,0.25841638445854187,0.25841638445854187,93.75,96.25540924072266,0.1440563201904297,0.02614995973152027,0.00019531250000000093,0.21059894585295727,0.21059894585295727,94.37225877192982,94.56178781609786,0.16076007976866605,7.452738523483276,0.055664062500000264,60.02069956809282,60.02069956809282,3442700.0,26950.10952758789,45.816622734069824
515,0.014034032821655273,0.0001953125,0.21364010870456696,0.21364010870456696,92.96875,94.99999237060547,0.14754128456115723,0.026904696748967755,0.00019531250000000093,0.20351130029088574,0.20351130029088574,94.62993421052632,94.75804933246813,0.16150024982920863,7.6678385734558105,0.055664062500000264,58.00072058290243,58.00072058290243,3452100.0,27006.044059753418,46.02757120132446
516,0.010204553604125977,0.0001953125,0.2615889608860016,0.2615889608860016,92.96875,94.56896209716797,0.14071249961853027,0.023421686574032433,0.00019531250000000093,0.2057658279935519,0.2057658279935519,94.62445175438596,94.71342888547663,0.15732610100194028,6.675180673599243,0.055664062500000264,58.64326097816229,58.64326097816229,3451900.0,26993.32723236084,44.83793878555298
517,0.017580270767211914,0.0001953125,0.12521548569202423,0.12521548569202423,96.875,96.6490249633789,0.15058159828186035,0.024599209166409678,0.00019531250000000093,0.2067244569460551,0.2067244569460551,94.58059210526316,94.68460123162521,0.1598639772649397,7.010774612426758,0.055664062500000264,58.9164702296257,58.9164702296257,3450300.0,26985.111351013184,45.56123352050781
518,0.011910200119018555,0.0001953125,0.2366076558828354,0.2366076558828354,93.75,94.19381713867188,0.14765524864196777,0.02533544741178814,0.00019531250000000093,0.20713350493134114,0.20713350493134114,94.60526315789474,94.79475635729338,0.15972092611747876,7.220602512359619,0.055664062500000264,59.033048905432224,59.033048905432224,3451200.0,27016.505561828613,45.520463943481445
519,0.011173486709594727,9.765625e-05,0.1639755219221115,0.1639755219221115,95.3125,96.26436614990234,0.14380192756652832,0.026604596355505158,9.765625000000047e-05,0.2067339583185681,0.2067339583185681,94.70668859649123,94.93174858762507,0.16177620134855572,7.58230996131897,0.027832031250000132,58.91917812079191,58.91917812079191,3454900.0,27055.548347473145,46.10621738433838
520,0.012276411056518555,9.765625e-05,0.25596120953559875,0.25596120953559875,94.53125,95.02975463867188,0.14475226402282715,0.029468220995183578,9.765625000000047e-05,0.21250222696546922,0.21250222696546922,94.55592105263158,94.91536019308525,0.1651160382387931,8.39844298362732,0.027832031250000132,60.56313468515873,60.56313468515873,3449400.0,27050.877655029297,47.05807089805603
521,0.016822338104248047,9.765625e-05,0.313442200422287,0.313442200422287,94.53125,94.3396224975586,0.1473238468170166,0.025566063429179945,9.765625000000047e-05,0.20624763085915332,0.20624763085915332,94.57236842105263,94.59501805891071,0.16064183335555227,7.286328077316284,0.027832031250000132,58.780574794858694,58.780574794858694,3450000.0,26959.58014678955,45.7829225063324
522,0.013120889663696289,9.765625e-05,0.1795802116394043,0.1795802116394043,95.3125,96.12994384765625,0.14728474617004395,0.028409007557651453,9.765625000000047e-05,0.20521528251599847,0.20521528251599847,94.64912280701755,94.79184888873183,0.163944897735328,8.096567153930664,0.027832031250000132,58.486355517059565,58.486355517059565,3452800.0,27015.676933288574,46.72429585456848
523,0.010577201843261719,9.765625e-05,0.13212904334068298,0.13212904334068298,98.4375,98.74213409423828,0.14584565162658691,0.028055264657003837,9.765625000000047e-05,0.20197968041164832,0.20197968041164832,94.79714912280701,94.98287005508155,0.16356183269567656,7.995750427246094,0.027832031250000132,57.564208917319775,57.564208917319775,3458200.0,27070.117965698242,46.61512231826782
524,0.013178348541259766,9.765625e-05,0.20841769874095917,0.20841769874095917,95.3125,96.35057067871094,0.14583086967468262,0.024508090604815565,9.765625000000047e-05,0.2002480326253071,0.2002480326253071,94.76425438596492,94.9371617099695,0.15935633726287307,6.9848058223724365,0.027832031250000132,57.07068929821253,57.07068929821253,3457000.0,27057.09108734131,45.41655611991882
525,0.013553380966186523,9.765625e-05,0.16595664620399475,0.16595664620399475,94.53125,94.04762268066406,0.14645791053771973,0.022644148374858654,9.765625000000047e-05,0.20379053181723544,0.20379053181723544,94.64089912280701,94.72121659663685,0.15826491556669536,6.453582286834717,0.027832031250000132,58.0803015679121,58.0803015679121,3452500.0,26995.546730041504,45.10550093650818
526,0.012578487396240234,9.765625e-05,0.12796838581562042,0.12796838581562042,96.875,97.12643432617188,0.14641284942626953,0.02606664122196666,9.765625000000047e-05,0.2071143568346375,0.2071143568346375,94.59155701754386,94.89331014532792,0.16128467760587994,7.428992748260498,0.027832031250000132,59.027591697871685,59.027591697871685,3450700.0,27044.593391418457,45.96613311767578
527,0.028103351593017578,9.765625e-05,0.22065091133117676,0.22065091133117676,93.75,95.68965148925781,0.16047263145446777,0.025791188290244654,9.765625000000047e-05,0.2090501985398301,0.2090501985398301,94.5860745614035,94.73503211841249,0.16057944548757452,7.350488662719727,0.027832031250000132,59.579306583851576,59.579306583851576,3450500.0,26999.48415374756,45.76514196395874
528,0.012476205825805664,9.765625e-05,0.24525223672389984,0.24525223672389984,93.75,94.9019546508789,0.1432933807373047,0.026968333595677425,9.765625000000047e-05,0.2077421781786701,0.2077421781786701,94.6326754385965,94.83994129917077,0.1625992825156764,7.685975074768066,0.027832031250000132,59.20652078092098,59.20652078092098,3452200.0,27029.383270263672,46.34079551696777
529,0.014255762100219727,9.765625e-05,0.14722971618175507,0.14722971618175507,97.65625,96.89264678955078,0.14451217651367188,0.025275161810088577,9.765625000000047e-05,0.20607444034856662,0.20607444034856662,94.78070175438596,94.85481508489241,0.16038923012582879,7.203421115875244,0.027832031250000132,58.73121549934149,58.73121549934149,3457600.0,27033.622299194336,45.710930585861206
530,0.011658668518066406,9.765625e-05,0.18870680034160614,0.18870680034160614,97.65625,97.7272720336914,0.14793968200683594,0.025690804029765882,9.765625000000047e-05,0.20684986728848073,0.20684986728848073,94.64089912280701,94.92213830780565,0.16104688309786613,7.321879148483276,0.027832031250000132,58.95221217721701,58.95221217721701,3452500.0,27052.80941772461,45.898361682891846
531,0.012170791625976562,9.765625e-05,0.2699311375617981,0.2699311375617981,92.1875,92.7272720336914,0.14278244972229004,0.026079367754752177,9.765625000000047e-05,0.21015367656946182,0.21015367656946182,94.63541666666667,94.78083683482387,0.16130875620925636,7.43261981010437,0.027832031250000132,59.89379782229662,59.89379782229662,3452300.0,27012.538497924805,45.97299551963806
532,0.01665186882019043,9.765625e-05,0.17480036616325378,0.17480036616325378,95.3125,94.93463897705078,0.15229582786560059,0.027865406504848547,9.765625000000047e-05,0.19759906906830638,0.19759906906830638,94.89035087719299,95.16724864223548,0.16354939477485522,7.941640853881836,0.027832031250000132,56.315734684467316,56.315734684467316,3461600.0,27122.66586303711,46.61157751083374
533,0.012404680252075195,9.765625e-05,0.2433377504348755,0.2433377504348755,94.53125,96.37896728515625,0.14552950859069824,0.02772325549209327,9.765625000000047e-05,0.2028288932484493,0.2028288932484493,94.83826754385964,94.95675841214364,0.16324340251454136,7.901127815246582,0.027832031250000132,57.80623457580805,57.80623457580805,3459700.0,27062.676147460938,46.52436971664429
534,0.13230276107788086,9.765625e-05,0.19969035685062408,0.19969035685062408,94.53125,94.33333587646484,0.2635018825531006,0.02754880001670436,9.765625000000047e-05,0.2019739885863505,0.2019739885863505,94.7094298245614,94.8957873160379,0.16316066792136744,7.851408004760742,0.027832031250000132,57.56258674710989,57.56258674710989,3455000.0,27045.2993850708,46.50079035758972
535,0.013737678527832031,9.765625e-05,0.17716848850250244,0.17716848850250244,94.53125,95.52287292480469,0.14404892921447754,0.028675107788621333,9.765625000000047e-05,0.20523491151500167,0.20523491151500167,94.64912280701755,94.79712055942468,0.16392345679433723,8.17240571975708,0.027832031250000132,58.491949781775475,58.491949781775475,3452800.0,27017.179359436035,46.71818518638611
536,0.011196136474609375,9.765625e-05,0.20077072083950043,0.20077072083950043,93.75,92.59259033203125,0.14381194114685059,0.028848448134305184,9.765625000000047e-05,0.2011753506566349,0.2011753506566349,94.72587719298245,94.89075692160088,0.1643091327265689,8.221807718276978,0.027832031250000132,57.33497493714094,57.33497493714094,3455600.0,27043.86572265625,46.828102827072144
537,0.012196063995361328,9.765625e-05,0.1663689762353897,0.1663689762353897,95.3125,95.32738494873047,0.14264416694641113,0.02434029495506956,9.765625000000047e-05,0.20366211886468685,0.20366211886468685,94.6984649122807,94.8970673678214,0.1598338428296541,6.936984062194824,0.027832031250000132,58.04370387643576,58.04370387643576,3454600.0,27045.6641998291,45.552645206451416
538,0.017434358596801758,9.765625e-05,0.19447475671768188,0.19447475671768188,94.53125,94.78395080566406,0.15328359603881836,0.027796316983407003,9.765625000000047e-05,0.2085798494909939,0.2085798494909939,94.69298245614036,94.92820249858656,0.16356186950415896,7.921950340270996,0.027832031250000132,59.44525710493326,59.44525710493326,3454400.0,27054.537712097168,46.6151328086853
539,0.019275665283203125,9.765625e-05,0.1831558793783188,0.1831558793783188,94.53125,95.09090423583984,0.1524956226348877,0.020003143109773334,9.765625000000047e-05,0.2081833872355913,0.2081833872355913,94.66008771929825,94.93389520477831,0.1556966882002981,5.7008957862854,0.027832031250000132,59.33226536214352,59.33226536214352,3453200.0,27056.160133361816,44.37355613708496
540,0.011874198913574219,4.8828125e-05,0.264157235622406,0.264157235622406,94.53125,94.3888931274414,0.14822030067443848,0.023410698405483314,4.882812500000023e-05,0.20308556023396943,0.20308556023396943,94.57236842105263,94.70021386397512,0.1579903610965662,6.672049045562744,0.013916015625000066,57.87938466668129,57.87938466668129,3450000.0,26989.56095123291,45.02725291252136
541,0.015518903732299805,4.8828125e-05,0.17521582543849945,0.17521582543849945,94.53125,96.0544204711914,0.14561820030212402,0.02228276018510785,4.882812500000023e-05,0.2054049636972578,0.2054049636972578,94.59429824561404,94.73575808876438,0.15748273615251507,6.350586652755737,0.013916015625000066,58.54041465371847,58.54041465371847,3450800.0,26999.69105529785,44.8825798034668
542,0.01128530502319336,4.8828125e-05,0.23098823428153992,0.23098823428153992,91.40625,91.47222137451172,0.1455221176147461,0.02619803913852625,4.882812500000023e-05,0.20506901466532756,0.20506901466532756,94.74780701754386,94.86051622357284,0.16159355431272274,7.4664411544799805,0.013916015625000066,58.44466917961836,58.44466917961836,3456400.0,27035.24712371826,46.05416297912598
543,0.011176109313964844,4.8828125e-05,0.21154652535915375,0.21154652535915375,93.75,94.90565490722656,0.14695191383361816,0.022824153565523916,4.882812500000023e-05,0.20753625111098875,0.20753625111098875,94.52302631578948,94.61677481668038,0.15774264670254892,6.504883766174316,0.013916015625000066,59.147831566631794,59.147831566631794,3448200.0,26965.780822753906,44.95665431022644
544,0.014681816101074219,4.8828125e-05,0.10569185763597488,0.10569185763597488,97.65625,98.71794891357422,0.14448833465576172,0.023386951915004797,4.882812500000023e-05,0.19762022937076135,0.19762022937076135,94.93146929824562,95.18004629570142,0.15837724417970891,6.665281295776367,0.013916015625000066,56.32176537066698,56.32176537066698,3463100.0,27126.313194274902,45.13751459121704
545,0.01676774024963379,4.8828125e-05,0.326145201921463,0.326145201921463,91.40625,90.56645202636719,0.14751124382019043,0.021691393433955677,4.882812500000023e-05,0.21116404473258737,0.21116404473258737,94.44353070175438,94.63379032068086,0.1579692045847575,6.182047128677368,0.013916015625000066,60.1817527487874,60.1817527487874,3445300.0,26970.630241394043,45.021223306655884
546,0.015253305435180664,4.8828125e-05,0.13391827046871185,0.13391827046871185,96.875,97.83950805664062,0.15014934539794922,0.026603047053019205,4.882812500000023e-05,0.2035875124497372,0.2035875124497372,94.67105263157895,94.83815283524363,0.16186298487479225,7.581868410110474,0.013916015625000066,58.0224410481751,58.0224410481751,3453600.0,27028.873558044434,46.130950689315796
547,0.013620138168334961,4.8828125e-05,0.26052865386009216,0.26052865386009216,92.1875,92.00616455078125,0.15036225318908691,0.021840875190601013,4.882812500000023e-05,0.20309057159904848,0.20309057159904848,94.76151315789474,94.86186815228379,0.1572935003983347,6.224649429321289,0.013916015625000066,57.88081290572882,57.88081290572882,3456900.0,27035.63242340088,44.82864761352539
548,0.011968135833740234,4.8828125e-05,0.14424385130405426,0.14424385130405426,96.875,97.51515197753906,0.1454324722290039,0.026815080642700197,4.882812500000023e-05,0.20077158008751117,0.20077158008751117,94.70394736842105,94.89968572248492,0.16259040916175174,7.642297983169556,0.013916015625000066,57.21990032494068,57.21990032494068,3454800.0,27046.410430908203,46.33826661109924
549,0.010703802108764648,4.8828125e-05,0.15866723656654358,0.15866723656654358,96.875,97.6190414428711,0.1478884220123291,0.02437760871753358,4.882812500000023e-05,0.205853486453232,0.205853486453232,94.69572368421052,94.92088459751062,0.1590767734929135,6.94761848449707,0.013916015625000066,58.66824363917112,58.66824363917112,3454500.0,27052.452110290527,45.33688044548035
550,0.012675285339355469,4.8828125e-05,0.20559543371200562,0.20559543371200562,96.09375,96.75926208496094,0.14493179321289062,0.026108105140819883,4.882812500000023e-05,0.19595652389944646,0.19595652389944646,94.95888157894737,95.10511830647786,0.16077644699498228,7.440809965133667,0.013916015625000066,55.84760931134224,55.84760931134224,3464100.0,27104.95871734619,45.821287393569946
551,0.01389002799987793,4.8828125e-05,0.23878277838230133,0.23878277838230133,93.75,92.77778625488281,0.1475999355316162,0.0269766464568021,4.882812500000023e-05,0.20289570751943087,0.20289570751943087,94.83552631578948,94.8960653472365,0.1628586769104004,7.688344240188599,0.013916015625000066,57.825276643037796,57.825276643037796,3459600.0,27045.378623962402,46.41472291946411
552,0.013286590576171875,4.8828125e-05,0.24342641234397888,0.24342641234397888,91.40625,92.60204315185547,0.14986491203308105,0.028718286648131253,4.882812500000023e-05,0.20076203414222651,0.20076203414222651,94.93695175438596,95.09323248612253,0.16426035897773608,8.184711694717407,0.013916015625000066,57.21717973053455,57.21717973053455,3463300.0,27101.571258544922,46.814202308654785
553,0.014430761337280273,4.8828125e-05,0.18862232565879822,0.18862232565879822,94.53125,94.1964340209961,0.14975500106811523,0.02495493721543697,4.882812500000023e-05,0.2059993939180123,0.2059993939180123,94.67105263157895,94.82836571408991,0.16077245494775605,7.112157106399536,0.013916015625000066,58.70982726663351,58.70982726663351,3453600.0,27026.084228515625,45.820149660110474
554,0.014377832412719727,4.8828125e-05,0.2766760289669037,0.2766760289669037,93.75,92.52873229980469,0.15032124519348145,0.02778488376684356,4.882812500000023e-05,0.2082027094928842,0.2082027094928842,94.55592105263158,94.64994474712171,0.16318290108128597,7.918691873550415,0.013916015625000066,59.33777220547199,59.33777220547199,3449400.0,26975.234252929688,46.507126808166504
555,0.011044502258300781,4.8828125e-05,0.2553521990776062,0.2553521990776062,94.53125,94.37908172607422,0.14241647720336914,0.0313865628158837,4.882812500000023e-05,0.202109177776596,0.202109177776596,94.60252192982456,94.66791384512918,0.16652068589863026,8.945170402526855,0.013916015625000066,57.60111566632986,57.60111566632986,3451100.0,26980.355445861816,47.45839548110962
556,0.014439105987548828,4.8828125e-05,0.14417849481105804,0.14417849481105804,96.875,95.30303192138672,0.1479663848876953,0.02441364422179105,4.882812500000023e-05,0.2023617407208995,0.2023617407208995,94.73135964912281,95.04945057651453,0.16006423046714383,6.957888603210449,0.013916015625000066,57.67309610545635,57.67309610545635,3455800.0,27089.09341430664,45.618305683135986
557,0.01147007942199707,4.8828125e-05,0.19594228267669678,0.19594228267669678,95.3125,95.41667175292969,0.14568114280700684,0.026806416427880002,4.882812500000023e-05,0.20287339862501413,0.20287339862501413,94.76699561403508,94.92997680128667,0.16229543016667952,7.639828681945801,0.013916015625000066,57.818918608129025,57.818918608129025,3457100.0,27055.0433883667,46.25419759750366
558,0.06327414512634277,4.8828125e-05,0.15263113379478455,0.15263113379478455,96.875,96.6060562133789,0.20293498039245605,0.028457240054481907,4.882812500000023e-05,0.20297462320641468,0.20297462320641468,94.76699561403508,94.98385869076377,0.16297368417706407,8.110313415527344,0.013916015625000066,57.84776761382818,57.84776761382818,3457100.0,27070.399726867676,46.44749999046326
559,0.014105081558227539,4.8828125e-05,0.1876581907272339,0.1876581907272339,95.3125,95.83332824707031,0.15059280395507812,0.026030481070802924,4.882812500000023e-05,0.19839652606792618,0.19839652606792618,94.80537280701755,95.01054283275938,0.1606164480510511,7.418687105178833,0.013916015625000066,56.54300992935896,56.54300992935896,3458500.0,27078.004707336426,45.77568769454956
560,0.03357958793640137,4.8828125e-05,0.23961438238620758,0.23961438238620758,93.75,93.82184600830078,0.16750288009643555,0.023643861737167628,4.882812500000023e-05,0.2048219597261203,0.2048219597261203,94.5860745614035,94.71952450400904,0.15827239103484572,6.738500595092773,0.013916015625000066,58.374258521944284,58.374258521944284,3450500.0,26995.064483642578,45.10763144493103
561,0.014085054397583008,4.8828125e-05,0.3569815754890442,0.3569815754890442,87.5,90.05952453613281,0.1441669464111328,0.021907245067127965,4.882812500000023e-05,0.2065743239563808,0.2065743239563808,94.67927631578948,94.76525247138844,0.15656061423452278,6.24356484413147,0.013916015625000066,58.87368232756853,58.87368232756853,3453900.0,27008.096954345703,44.61977505683899
562,0.01300501823425293,2.44140625e-05,0.25150492787361145,0.25150492787361145,93.75,93.6478042602539,0.14793944358825684,0.02243637202078836,2.4414062500000117e-05,0.20758407108093563,0.20758407108093563,94.55592105263158,94.70906845895868,0.15774056367706835,6.394366025924683,0.006958007812500033,59.161460258066654,59.161460258066654,3449400.0,26992.084510803223,44.95606064796448
563,0.01187753677368164,2.44140625e-05,0.2638491690158844,0.2638491690158844,93.75,93.05554962158203,0.1469271183013916,0.025921860912389922,2.4414062500000117e-05,0.20110196513042114,0.20110196513042114,94.78344298245614,94.9330566941646,0.16100414008424993,7.387730360031128,0.006958007812500033,57.31406006217003,57.31406006217003,3457700.0,27055.921157836914,45.88617992401123
564,0.01411294937133789,2.44140625e-05,0.18388834595680237,0.18388834595680237,94.53125,95.75758361816406,0.14491605758666992,0.021849568684895834,2.4414062500000117e-05,0.20344269602445134,0.20344269602445134,94.72587719298245,94.83947740521347,0.1568429854878208,6.2271270751953125,0.006958007812500033,57.98116836696863,57.98116836696863,3455600.0,27029.25106048584,44.70025086402893
565,0.014303445816040039,2.44140625e-05,0.1365007907152176,0.1365007907152176,96.09375,95.76271057128906,0.14582419395446777,0.028421200367442348,2.4414062500000117e-05,0.1983562837305822,0.1983562837305822,94.78618421052632,94.90998401307223,0.16284945805867512,8.10004210472107,0.006958007812500033,56.53154086321592,56.53154086321592,3457800.0,27049.345443725586,46.41209554672241
566,0.011693954467773438,2.44140625e-05,0.15786013007164001,0.15786013007164001,96.09375,95.83333587646484,0.14465546607971191,0.025114873417636803,2.4414062500000117e-05,0.20670205588664925,0.20670205588664925,94.69298245614036,94.86999091432806,0.1595579850046258,7.157738924026489,0.006958007812500033,58.910085927695036,58.910085927695036,3454400.0,27037.947410583496,45.47402572631836
567,0.09505724906921387,2.44140625e-05,0.20268340408802032,0.20268340408802032,94.53125,94.16667175292969,0.2285294532775879,0.02217821154678077,2.4414062500000117e-05,0.20284334761008882,0.20284334761008882,94.74780701754386,94.86600590756065,0.1577397948817203,6.3207902908325195,0.006958007812500033,57.81035406887531,57.81035406887531,3456400.0,27036.811683654785,44.95584154129028
568,0.01129150390625,2.44140625e-05,0.17237383127212524,0.17237383127212524,94.53125,94.48484802246094,0.1446981430053711,0.027492046356201172,2.4414062500000117e-05,0.19871024519466518,0.19871024519466518,94.78344298245614,95.0062440303334,0.16194918950398762,7.835233211517334,0.006958007812500033,56.632419880479574,56.632419880479574,3457700.0,27076.77954864502,46.155519008636475
569,0.01736760139465332,2.44140625e-05,0.18654675781726837,0.18654675781726837,96.09375,96.25785064697266,0.14913034439086914,0.02437102250885545,2.4414062500000117e-05,0.19867149562689296,0.19867149562689296,94.72313596491227,94.90456949869791,0.15950441946063126,6.945741415023804,0.006958007812500033,56.621376253664494,56.621376253664494,3455500.0,27047.802307128906,45.45875954627991
570,0.03167223930358887,2.44140625e-05,0.21621647477149963,0.21621647477149963,93.75,94.94445037841797,0.16280603408813477,0.02556909343652558,2.4414062500000117e-05,0.20465010394129837,0.20465010394129837,94.67379385964912,94.79393364086486,0.15987556524444044,7.28719162940979,0.006958007812500033,58.325279623270035,58.325279623270035,3453700.0,27016.271087646484,45.56453609466553
571,0.013094902038574219,2.44140625e-05,0.1636422872543335,0.1636422872543335,94.53125,93.89881134033203,0.14395737648010254,0.026143868764241535,2.4414062500000117e-05,0.2033418935249772,0.2033418935249772,94.78618421052632,95.0454764382881,0.16045316645973606,7.451002597808838,0.006958007812500033,57.9524396546185,57.9524396546185,3457800.0,27087.96078491211,45.72915244102478
572,0.012235879898071289,2.44140625e-05,0.26234009861946106,0.26234009861946106,92.96875,91.60713958740234,0.14774274826049805,0.023062529480248166,2.4414062500000117e-05,0.2011162845450535,0.2011162845450535,94.8218201754386,95.12586284436678,0.15892969683596964,6.5728209018707275,0.006958007812500033,57.31814109534025,57.31814109534025,3459100.0,27110.87091064453,45.29496359825134
573,0.010810375213623047,2.44140625e-05,0.1444472223520279,0.1444472223520279,96.875,98.14118957519531,0.14310145378112793,0.025350353174042283,2.4414062500000117e-05,0.20333212397077627,0.20333212397077627,94.67379385964912,94.90096537272136,0.16045990910446434,7.224850654602051,0.006958007812500033,57.94965533167124,57.94965533167124,3453700.0,27046.775131225586,45.73107409477234
574,0.013441324234008789,2.44140625e-05,0.16850416362285614,0.16850416362285614,95.3125,95.38690185546875,0.144484281539917,0.028691444898906508,2.4414062500000117e-05,0.20740032626087204,0.20740032626087204,94.62993421052632,94.7542066875257,0.1634941352041144,8.177061796188354,0.006958007812500033,59.109092984348536,59.109092984348536,3452100.0,27004.948905944824,46.59582853317261
575,0.015120506286621094,2.44140625e-05,0.18379589915275574,0.18379589915275574,93.75,95.40229797363281,0.1466810703277588,0.02647894725464938,2.4414062500000117e-05,0.20794650883528223,0.20794650883528223,94.51754385964912,94.74152866831997,0.16135490317093698,7.546499967575073,0.006958007812500033,59.26475501805544,59.26475501805544,3448000.0,27001.33567047119,45.98614740371704
576,0.011639118194580078,2.44140625e-05,0.17479205131530762,0.17479205131530762,96.09375,94.44445037841797,0.14718055725097656,0.026078431648120546,2.4414062500000117e-05,0.2070570266821928,0.2070570266821928,94.5202850877193,94.73104387249863,0.16080178461576763,7.4323530197143555,0.006958007812500033,59.01125260442495,59.01125260442495,3448100.0,26998.34750366211,45.828508615493774
