,Data_time,lr,Loss,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
494,0.017901182174682617,1.220703125e-05,0.12562809884548187,0.12562809884548187,95.3125,96.27119445800781,0.1500718593597412,0.023469658065260503,1.2207031250000058e-05,0.17324581908290845,0.17324581908290845,95.51809210526316,95.70925619560376,0.15889741997969778,6.688852548599243,0.0034790039062500165,49.37505843862891,49.37505843862891,3484500.0,27277.13801574707,45.28576469421387
495,0.014922142028808594,1.220703125e-05,0.22263282537460327,0.22263282537460327,94.53125,93.82716369628906,0.14502739906311035,0.024695296873126115,1.2207031250000058e-05,0.1758823231908313,0.1758823231908313,95.41666666666667,95.60486776786938,0.1597976567452414,7.038159608840942,0.0034790039062500165,50.12646210938692,50.12646210938692,3480800.0,27247.387313842773,45.5423321723938
496,0.011268854141235352,1.220703125e-05,0.23171649873256683,0.23171649873256683,92.96875,93.94654083251953,0.14562487602233887,0.025009232236627946,1.2207031250000058e-05,0.16969875659336123,0.16969875659336123,95.73464912280701,95.82900080095257,0.1600554399323045,7.127631187438965,0.0034790039062500165,48.36414562910795,48.36414562910795,3492400.0,27311.265228271484,45.61580038070679
497,0.016636371612548828,1.220703125e-05,0.14477534592151642,0.14477534592151642,96.875,97.17262268066406,0.1459951400756836,0.022555947722050183,1.2207031250000058e-05,0.17521592790358945,0.17521592790358945,95.54002192982456,95.66039222583436,0.15790902187949732,6.428445100784302,0.0034790039062500165,49.93653945252299,49.93653945252299,3485300.0,27263.211784362793,45.00407123565674
498,0.012721538543701172,1.220703125e-05,0.16888707876205444,0.16888707876205444,94.53125,95.69444274902344,0.14960980415344238,0.021444689600091233,1.2207031250000058e-05,0.16934274418050782,0.16934274418050782,95.53728070175438,95.80687943843373,0.1580213471462852,6.111736536026001,0.0034790039062500165,48.26268209144473,48.26268209144473,3485200.0,27304.960639953613,45.036083936691284
499,0.014597177505493164,1.220703125e-05,0.21986588835716248,0.21986588835716248,95.3125,97.09876251220703,0.14990878105163574,0.024380466394257127,1.2207031250000058e-05,0.1797179884162911,0.1797179884162911,95.34539473684211,95.47091557017544,0.15934623835379616,6.948432922363281,0.0034790039062500165,51.21962669864297,51.21962669864297,3478200.0,27209.2109375,45.41367793083191
500,0.015835046768188477,1.220703125e-05,0.13827304542064667,0.13827304542064667,96.09375,96.92982482910156,0.14680886268615723,0.022013293651112337,1.2207031250000058e-05,0.17409335169614407,0.17409335169614407,95.46600877192982,95.55624539559348,0.15720503623025459,6.273788690567017,0.0034790039062500165,49.61660523340106,49.61660523340106,3482600.0,27233.52993774414,44.80343532562256
501,0.014868021011352539,1.220703125e-05,0.3075646758079529,0.3075646758079529,92.96875,92.30303192138672,0.14809536933898926,0.024472219902172423,1.2207031250000058e-05,0.1752934718341158,0.1752934718341158,95.52905701754386,95.61341111032587,0.15964891283135665,6.974582672119141,0.0034790039062500165,49.95863947272301,49.95863947272301,3484900.0,27249.82216644287,45.499940156936646
502,0.012152433395385742,1.220703125e-05,0.1649336963891983,0.1649336963891983,95.3125,96.15151977539062,0.14651155471801758,0.026944299329791154,1.2207031250000058e-05,0.17280687079356427,0.17280687079356427,95.56195175438596,95.76132649204187,0.16132383764835825,7.6791253089904785,0.0034790039062500165,49.24995817616582,49.24995817616582,3486100.0,27291.978050231934,45.977293729782104
503,0.01491689682006836,1e-05,0.1717233508825302,0.1717233508825302,94.53125,94.53704071044922,0.14849352836608887,0.02382722904807643,1.0000000000000023e-05,0.1768501032470611,0.1768501032470611,95.35635964912281,95.52398729826275,0.15940135320027668,6.790760278701782,0.0028500000000000066,50.40227942541242,50.40227942541242,3478600.0,27224.336380004883,45.42938566207886
504,0.011495113372802734,1e-05,0.30997002124786377,0.30997002124786377,92.1875,92.93209838867188,0.14478135108947754,0.022462038408245958,1.0000000000000023e-05,0.17974679564174853,0.17974679564174853,95.41118421052632,95.4364472506339,0.157633862579078,6.401680946350098,0.0028500000000000066,51.22783675789833,51.22783675789833,3480600.0,27199.387466430664,44.92565083503723
505,0.01283121109008789,1e-05,0.23655466735363007,0.23655466735363007,96.09375,97.51571655273438,0.1425161361694336,0.02213857132091857,1.0000000000000023e-05,0.18075762885181526,0.18075762885181526,95.2467105263158,95.47204825418038,0.15807767165334602,6.309492826461792,0.0028500000000000066,51.51592422276735,51.51592422276735,3474600.0,27209.533752441406,45.05213642120361
506,0.012742757797241211,1e-05,0.1775398701429367,0.1775398701429367,96.09375,96.1309585571289,0.14574575424194336,0.02218966567725466,1.0000000000000023e-05,0.17711142874077745,0.17711142874077745,95.44407894736842,95.66199362236156,0.15861115037349233,6.324054718017578,0.0028500000000000066,50.47675719112158,50.47675719112158,3481800.0,27263.668182373047,45.20417785644531
507,0.011408090591430664,1e-05,0.2972571551799774,0.2972571551799774,91.40625,89.08045196533203,0.1461467742919922,0.024355807220726684,1.0000000000000023e-05,0.17595497389373027,0.17595497389373027,95.37006578947368,95.52844918234307,0.15943992765326248,6.9414050579071045,0.0028500000000000066,50.147167559713125,50.147167559713125,3479100.0,27225.608016967773,45.44037938117981
508,0.014644861221313477,1e-05,0.14065532386302948,0.14065532386302948,96.875,96.1290283203125,0.14766216278076172,0.02124953269958496,1.0000000000000023e-05,0.1723064516654663,0.1723064516654663,95.5701754385965,95.71730244954428,0.15689876037731507,6.056116819381714,0.0028500000000000066,49.10733872465789,49.10733872465789,3486400.0,27279.431198120117,44.71614670753479
509,0.012317180633544922,1e-05,0.33729124069213867,0.33729124069213867,89.84375,88.71794128417969,0.14656424522399902,0.023766721758926124,1.0000000000000023e-05,0.17630501567271717,0.17630501567271717,95.3673245614035,95.42034695273952,0.15932256798995167,6.773515701293945,0.0028500000000000066,50.246929466724396,50.246929466724396,3479000.0,27194.79888153076,45.40693187713623
510,0.017533540725708008,1e-05,0.20625998079776764,0.20625998079776764,95.3125,95.42483520507812,0.14735126495361328,0.024972303290116158,1.0000000000000023e-05,0.1784666858482779,0.1784666858482779,95.28234649122807,95.49833539996231,0.1605529969198662,7.1171064376831055,0.0028500000000000066,50.863005466759205,50.863005466759205,3475900.0,27217.025588989258,45.757604122161865
511,0.011998176574707031,1e-05,0.16655878722667694,0.16655878722667694,94.53125,93.92655181884766,0.1434018611907959,0.02735036381503992,1.0000000000000023e-05,0.17860240737597147,0.17860240737597147,95.4029605263158,95.51809745922424,0.16197677662498072,7.794853687286377,0.0028500000000000066,50.90168610215187,50.90168610215187,3480300.0,27222.657775878906,46.16338133811951
512,0.014393329620361328,1e-05,0.1511954367160797,0.1511954367160797,96.875,96.45454406738281,0.14865422248840332,0.02548220199451112,1.0000000000000023e-05,0.17673616066836476,0.17673616066836476,95.35361842105263,95.6500587597228,0.1608187432874713,7.262427568435669,0.0028500000000000066,50.36980579048395,50.36980579048395,3478500.0,27260.266746520996,45.83334183692932
513,0.017191648483276367,1e-05,0.09890315681695938,0.09890315681695938,97.65625,97.6190414428711,0.14978742599487305,0.023228293971011515,1.0000000000000023e-05,0.17315736909707388,0.17315736909707388,95.44956140350877,95.568340395208,0.1586777795825088,6.620063781738281,0.0028500000000000066,49.349850192666054,49.349850192666054,3482000.0,27236.977012634277,45.223167181015015
514,0.010518074035644531,1e-05,0.24893558025360107,0.24893558025360107,93.75,96.25540924072266,0.14437651634216309,0.022436868935300593,1.0000000000000023e-05,0.18138304135778494,0.18138304135778494,95.40021929824562,95.56009826660156,0.15783703118039852,6.394507646560669,0.0028500000000000066,51.69416678696871,51.69416678696871,3480200.0,27234.628005981445,44.983553886413574
515,0.012222766876220703,1e-05,0.2775062322616577,0.2775062322616577,91.40625,92.67974090576172,0.14568829536437988,0.02377677465740003,1.0000000000000023e-05,0.1729208228880899,0.1729208228880899,95.55646929824562,95.74935963948568,0.15895920134427255,6.776380777359009,0.0028500000000000066,49.28243452310562,49.28243452310562,3485900.0,27288.567497253418,45.303372383117676
516,0.011337995529174805,1e-05,0.15734930336475372,0.15734930336475372,96.09375,97.9310302734375,0.14307451248168945,0.02283459880895782,1.0000000000000023e-05,0.17392194535125766,0.17392194535125766,95.47149122807018,95.62435088575933,0.15830462522674024,6.5078606605529785,0.0028500000000000066,49.56775442510843,49.56775442510843,3482800.0,27252.940002441406,45.11681818962097
517,0.012664318084716797,1e-05,0.07495670765638351,0.07495670765638351,99.21875,98.14814758300781,0.14249324798583984,0.024267178251032244,1.0000000000000023e-05,0.1802339949236627,0.1802339949236627,95.32894736842105,95.41207039816338,0.15940680420189574,6.9161458015441895,0.0028500000000000066,51.366688553243876,51.366688553243876,3477600.0,27192.440063476562,45.43093919754028
518,0.011286020278930664,1e-05,0.18632368743419647,0.18632368743419647,96.09375,97.45613861083984,0.14014649391174316,0.02206838507401316,1.0000000000000023e-05,0.17733782412190185,0.17733782412190185,95.48245614035088,95.63822040223239,0.15787989298502605,6.28948974609375,0.0028500000000000066,50.54127987474203,50.54127987474203,3483200.0,27256.89281463623,44.99576950073242
519,0.014359235763549805,1e-05,0.1934712529182434,0.1934712529182434,94.53125,95.68965911865234,0.15151715278625488,0.02663030875356574,1.0000000000000023e-05,0.17658003058872726,0.17658003058872726,95.44133771929825,95.57065938313802,0.16217997115955018,7.589637994766235,0.0028500000000000066,50.325308717787266,50.325308717787266,3481700.0,27237.637924194336,46.2212917804718
520,0.01477956771850586,1e-05,0.19166673719882965,0.19166673719882965,96.875,96.72618865966797,0.15068793296813965,0.025448513867562278,1.0000000000000023e-05,0.18000702742944685,0.18000702742944685,95.29879385964912,95.50840028461657,0.16019249464336194,7.252826452255249,0.0028500000000000066,51.30200281739235,51.30200281739235,3476500.0,27219.894081115723,45.654860973358154
521,0.012781620025634766,1e-05,0.29248377680778503,0.29248377680778503,92.96875,90.40880584716797,0.14805865287780762,0.021621248178314744,1.0000000000000023e-05,0.1781948583167896,0.1781948583167896,95.32894736842105,95.36801918431333,0.15751920164677136,6.162055730819702,0.0028500000000000066,50.785534620285034,50.785534620285034,3477600.0,27179.885467529297,44.892972469329834
522,0.010932683944702148,1e-05,0.12755116820335388,0.12755116820335388,97.65625,97.7401123046875,0.14749598503112793,0.022537611241926228,1.0000000000000023e-05,0.17610483280660813,0.17610483280660813,95.43585526315789,95.5884112977145,0.1591396407077187,6.423219203948975,0.0028500000000000066,50.18987734988332,50.18987734988332,3481500.0,27242.697219848633,45.35479760169983
523,0.03704261779785156,1e-05,0.1214151531457901,0.1214151531457901,96.875,96.06917572021484,0.1714792251586914,0.026576933107878033,1.0000000000000023e-05,0.17265592153396522,0.17265592153396522,95.56743421052632,95.85418034603721,0.16125544246874357,7.574425935745239,0.0028500000000000066,49.20693763718009,49.20693763718009,3486300.0,27318.441398620605,45.95780110359192
524,0.07005429267883301,1e-05,0.13076341152191162,0.13076341152191162,96.875,97.6436767578125,0.20043611526489258,0.026326306660970054,1.0000000000000023e-05,0.17566100029568923,0.17566100029568923,95.35361842105263,95.48607512356942,0.16038022710565936,7.502997398376465,0.0028500000000000066,50.06338508427143,50.06338508427143,3478500.0,27213.531410217285,45.708364725112915
525,0.0173492431640625,1e-05,0.1388750523328781,0.1388750523328781,96.09375,96.87500762939453,0.14780259132385254,0.02529083636769077,1.0000000000000023e-05,0.17464421480371242,0.17464421480371242,95.49342105263158,95.57150372956929,0.160148052583661,7.20788836479187,0.0028500000000000066,49.77360121905804,49.77360121905804,3483600.0,27237.878562927246,45.642194986343384
526,0.017261743545532227,1e-05,0.11820275336503983,0.11820275336503983,96.09375,96.26437377929688,0.14730262756347656,0.023314432512249864,1.0000000000000023e-05,0.1778605862667686,0.1778605862667686,95.49616228070175,95.74777267188357,0.15898718917578983,6.644613265991211,0.0028500000000000066,50.69026708602905,50.69026708602905,3483700.0,27288.115211486816,45.3113489151001
527,0.014485359191894531,1e-05,0.1492961049079895,0.1492961049079895,95.3125,97.12643432617188,0.14488530158996582,0.02848547885292455,1.0000000000000023e-05,0.18315853690891934,0.18315853690891934,95.17269736842105,95.24604299444901,0.16337996951320716,8.118361473083496,0.0028500000000000066,52.200183019042015,52.200183019042015,3471900.0,27145.12225341797,46.56329131126404
528,0.012223482131958008,1e-05,0.27062439918518066,0.27062439918518066,92.96875,92.18954467773438,0.14693760871887207,0.027229111654716625,1.0000000000000023e-05,0.17969481375133783,0.17969481375133783,95.30975877192982,95.51700219940722,0.16260628449289422,7.760296821594238,0.0028500000000000066,51.21302191913128,51.21302191913128,3476900.0,27222.345626831055,46.34279108047485
529,0.04081606864929199,1e-05,0.10896970331668854,0.10896970331668854,96.875,96.89264678955078,0.17732667922973633,0.02698809222171181,1.0000000000000023e-05,0.1767320614373475,0.1767320614373475,95.38651315789474,95.53858139305784,0.16155799564562345,7.691606283187866,0.0028500000000000066,50.36863750964403,50.36863750964403,3479700.0,27228.495697021484,46.044028759002686
530,0.03236532211303711,1e-05,0.1428001970052719,0.1428001970052719,97.65625,98.03030395507812,0.16204476356506348,0.027425324289422286,1.0000000000000023e-05,0.1765523499041273,0.1765523499041273,95.42214912280701,95.62710962128222,0.1611545905732272,7.816217422485352,0.0028500000000000066,50.31741972267628,50.31741972267628,3481000.0,27253.72624206543,45.92905831336975
531,0.011255025863647461,1e-05,0.24307680130004883,0.24307680130004883,96.09375,96.21212768554688,0.14559459686279297,0.024588075437043843,1.0000000000000023e-05,0.18134043015408935,0.18134043015408935,95.3344298245614,95.49543697959498,0.1592630938479775,7.007601499557495,0.0028500000000000066,51.68202259391546,51.68202259391546,3477800.0,27216.19953918457,45.389981746673584
532,0.012058734893798828,1e-05,0.16076573729515076,0.16076573729515076,96.09375,95.52286529541016,0.1413102149963379,0.0261895639854565,1.0000000000000023e-05,0.17136902084998917,0.17136902084998917,95.64418859649123,95.90023953621848,0.16035120110762746,7.4640257358551025,0.0028500000000000066,48.840170942246914,48.840170942246914,3489100.0,27331.568267822266,45.70009231567383
533,0.013457536697387695,1e-05,0.2137884944677353,0.2137884944677353,94.53125,96.61705780029297,0.14638209342956543,0.02394453015243798,1.0000000000000023e-05,0.17446182860355627,0.17446182860355627,95.62225877192982,95.7335962395919,0.15842929221036142,6.824191093444824,0.0028500000000000066,49.72162115201354,49.72162115201354,3488300.0,27284.07492828369,45.152348279953
534,0.014880657196044922,1e-05,0.20256975293159485,0.20256975293159485,93.75,94.7272720336914,0.1510450839996338,0.022502053411383376,1.0000000000000023e-05,0.17073531268458617,0.17073531268458617,95.59210526315789,95.75757336532861,0.15811399158678557,6.413085222244263,0.0028500000000000066,48.65956411510706,48.65956411510706,3487200.0,27290.908409118652,45.06248760223389
535,0.011674880981445312,1e-05,0.15926548838615417,0.15926548838615417,94.53125,94.60784912109375,0.1460864543914795,0.025836752172102007,1.0000000000000023e-05,0.17349658055525077,0.17349658055525077,95.50438596491227,95.69018929464775,0.1607392110322651,7.363474369049072,0.0028500000000000066,49.44652545824647,49.44652545824647,3484000.0,27271.70394897461,45.81067514419556
536,0.011497020721435547,1e-05,0.16372527182102203,0.16372527182102203,95.3125,94.90740966796875,0.14632701873779297,0.027438845550804808,1.0000000000000023e-05,0.17495893655638944,0.17495893655638944,95.43311403508773,95.63803378991913,0.16232008934020997,7.82007098197937,0.0028500000000000066,49.863296918570995,49.863296918570995,3481400.0,27256.839630126953,46.26122546195984
537,0.016245365142822266,1e-05,0.08774662017822266,0.08774662017822266,98.4375,98.95832824707031,0.14754557609558105,0.025490754110771313,1.0000000000000023e-05,0.17636950797679132,0.17636950797679132,95.4139254385965,95.60920177258943,0.16045469484831157,7.264864921569824,0.0028500000000000066,50.265309773385525,50.265309773385525,3480700.0,27248.62250518799,45.7295880317688
538,0.011680126190185547,1e-05,0.12231571972370148,0.12231571972370148,97.65625,96.60493469238281,0.14919161796569824,0.024886130450064676,1.0000000000000023e-05,0.17744295364409163,0.17744295364409163,95.37554824561404,95.59246598628529,0.15992268177500943,7.092547178268433,0.0028500000000000066,50.57124178856611,50.57124178856611,3479300.0,27243.85280609131,45.577964305877686
539,0.017096281051635742,1e-05,0.19562433660030365,0.19562433660030365,92.96875,93.33334350585938,0.14757919311523438,0.021681338025812517,1.0000000000000023e-05,0.17991416470000618,0.17991416470000618,95.38103070175438,95.63828207986397,0.15800329760501258,6.179181337356567,0.0028500000000000066,51.27553693950176,51.27553693950176,3479500.0,27256.91039276123,45.03093981742859
540,0.015416383743286133,1e-05,0.31443163752555847,0.31443163752555847,89.0625,89.05555725097656,0.15178418159484863,0.02686041698121188,1.0000000000000023e-05,0.17111564351801287,0.17111564351801287,95.57839912280701,95.78219601815206,0.16107211363943,7.655218839645386,0.0028500000000000066,48.76795840263367,48.76795840263367,3486700.0,27297.92586517334,45.90555238723755
541,0.014295101165771484,1e-05,0.17364373803138733,0.17364373803138733,94.53125,95.81632995605469,0.14601516723632812,0.02316894614905642,1.0000000000000023e-05,0.17717130837733286,0.17717130837733286,95.48245614035088,95.61038020619175,0.15778682775664749,6.603149652481079,0.0028500000000000066,50.493822887539864,50.493822887539864,3483200.0,27248.95835876465,44.96924591064453
542,0.011749505996704102,1e-05,0.2515854835510254,0.2515854835510254,90.625,89.94445037841797,0.14371633529663086,0.026364116501389888,1.0000000000000023e-05,0.1778194833220097,0.1778194833220097,95.35087719298245,95.47275569982696,0.1614300200813695,7.513773202896118,0.0028500000000000066,50.678552746772766,50.678552746772766,3478400.0,27209.735374450684,46.00755572319031
543,0.012743949890136719,1e-05,0.15585044026374817,0.15585044026374817,96.09375,96.69811248779297,0.14351773262023926,0.027048599510862116,1.0000000000000023e-05,0.17870748088809482,0.17870748088809482,95.38377192982456,95.45934239437706,0.16134741599099678,7.708850860595703,0.0028500000000000066,50.93163205310702,50.93163205310702,3479600.0,27205.91258239746,45.98401355743408
544,0.025678157806396484,1e-05,0.08837863057851791,0.08837863057851791,99.21875,99.67948150634766,0.16238617897033691,0.02429498538636325,1.0000000000000023e-05,0.17124499759653158,0.17124499759653158,95.63048245614036,95.82140746534917,0.1599344387389066,6.924070835113525,0.0028500000000000066,48.8048243150115,48.8048243150115,3488600.0,27309.10112762451,45.58131504058838
545,0.013427972793579102,1e-05,0.2817714512348175,0.2817714512348175,92.1875,90.72985076904297,0.14710450172424316,0.025241473683139733,1.0000000000000023e-05,0.18000402637479598,0.18000402637479598,95.35361842105263,95.46950560452645,0.1599932779345596,7.193819999694824,0.0028500000000000066,51.301147516816854,51.301147516816854,3478500.0,27208.80909729004,45.59808421134949
546,0.01051473617553711,1e-05,0.1409602016210556,0.1409602016210556,95.3125,96.54320526123047,0.14403772354125977,0.022660978216873972,1.0000000000000023e-05,0.17806736106673876,0.17806736106673876,95.42214912280701,95.59609543649773,0.15856890343783195,6.458378791809082,0.0028500000000000066,50.74919790402055,50.74919790402055,3481000.0,27244.887199401855,45.192137479782104
547,0.01449441909790039,1e-05,0.22843480110168457,0.22843480110168457,95.3125,94.90740966796875,0.14445066452026367,0.02381760613960132,1.0000000000000023e-05,0.17271802765235567,0.17271802765235567,95.4468201754386,95.59367014567057,0.1588837414457087,6.788017749786377,0.0028500000000000066,49.224637880921364,49.224637880921364,3481900.0,27244.195991516113,45.28186631202698
548,0.012762308120727539,1e-05,0.1216544434428215,0.1216544434428215,97.65625,98.57575988769531,0.14912152290344238,0.023904490052608023,1.0000000000000023e-05,0.17047203943917627,0.17047203943917627,95.62225877192982,95.87987644128633,0.15922758453770688,6.812779664993286,0.0028500000000000066,48.584531240165234,48.584531240165234,3488300.0,27325.7647857666,45.37986159324646
549,0.014467954635620117,1e-05,0.13034528493881226,0.13034528493881226,96.875,97.47024536132812,0.1478722095489502,0.022052682073492754,1.0000000000000023e-05,0.17638223909756592,0.17638223909756592,95.44133771929825,95.58599816037898,0.1575948246738367,6.285014390945435,0.0028500000000000066,50.26893814280629,50.26893814280629,3481700.0,27242.009475708008,44.91452503204346
550,0.012430191040039062,1e-05,0.21394526958465576,0.21394526958465576,93.75,94.90741729736328,0.146165132522583,0.02625707743460672,1.0000000000000023e-05,0.1706675981743294,0.1706675981743294,95.54550438596492,95.64614862810102,0.16145597257112201,7.483267068862915,0.0028500000000000066,48.640265479683876,48.640265479683876,3485500.0,27259.15235900879,46.014952182769775
551,0.012495756149291992,1e-05,0.21119341254234314,0.21119341254234314,94.53125,93.61111450195312,0.1475062370300293,0.024445847461098118,1.0000000000000023e-05,0.17577019910279074,0.17577019910279074,95.52083333333333,95.54991390830592,0.15998081157082006,6.967066526412964,0.0028500000000000066,50.09450674429536,50.09450674429536,3484600.0,27231.725463867188,45.594531297683716
552,0.010903120040893555,1e-05,0.15043164789676666,0.15043164789676666,96.875,96.2797622680664,0.13991093635559082,0.025970947533323054,1.0000000000000023e-05,0.17316546185236228,0.17316546185236228,95.49342105263158,95.70565273887233,0.16045276658576832,7.40172004699707,0.0028500000000000066,49.35215662792325,49.35215662792325,3483600.0,27276.111030578613,45.72903847694397
553,0.011515378952026367,1e-05,0.18065793812274933,0.18065793812274933,95.3125,95.08928680419922,0.14450883865356445,0.02331617840549402,1.0000000000000023e-05,0.1785335609918101,0.1785335609918101,95.32072368421052,95.39983325088234,0.1589360379336173,6.645110845565796,0.0028500000000000066,50.88206488266587,50.88206488266587,3477300.0,27188.952476501465,45.29677081108093
554,0.011932134628295898,1e-05,0.2701147794723511,0.2701147794723511,92.96875,92.09770202636719,0.14753317832946777,0.026042870471352026,1.0000000000000023e-05,0.18055939156758158,0.18055939156758158,95.21381578947368,95.44133678235505,0.16095728121305766,7.422218084335327,0.0028500000000000066,51.45942659676075,51.45942659676075,3473400.0,27200.78098297119,45.872825145721436
555,0.012184858322143555,1e-05,0.2482089102268219,0.2482089102268219,95.3125,94.771240234375,0.14763617515563965,0.022996662374128375,1.0000000000000023e-05,0.1738839803034799,0.1738839803034799,95.39747807017544,95.54499897203948,0.15845054910894027,6.554048776626587,0.0028500000000000066,49.556934386491776,49.556934386491776,3480100.0,27230.32470703125,45.158406496047974
556,0.011079072952270508,1e-05,0.15230877697467804,0.15230877697467804,96.09375,94.39393615722656,0.1457524299621582,0.02626378159773977,1.0000000000000023e-05,0.17462849607854558,0.17462849607854558,95.40021929824562,95.63048430325692,0.16152391601027105,7.485177755355835,0.0028500000000000066,49.76912138238549,49.76912138238549,3480200.0,27254.688026428223,46.034316062927246
557,0.011168718338012695,1e-05,0.18159253895282745,0.18159253895282745,95.3125,95.17857360839844,0.14946222305297852,0.02403494015074613,1.0000000000000023e-05,0.1753558096655628,0.1753558096655628,95.4577850877193,95.64900740238659,0.159591399577626,6.8499579429626465,0.0028500000000000066,49.9764057546854,49.9764057546854,3482300.0,27259.967109680176,45.48354887962341
558,0.037071943283081055,1e-05,0.14385342597961426,0.14385342597961426,95.3125,94.33333587646484,0.17278504371643066,0.027077513410334,1.0000000000000023e-05,0.17896796772093104,0.17896796772093104,95.32072368421052,95.54994228429962,0.1616226639663964,7.71709132194519,0.0028500000000000066,51.005870800465345,51.005870800465345,3477300.0,27231.73355102539,46.062459230422974
559,0.011984586715698242,1e-05,0.15484890341758728,0.15484890341758728,96.09375,97.787353515625,0.14633607864379883,0.023304694158989087,1.0000000000000023e-05,0.17171880383240548,0.17171880383240548,95.56469298245614,95.73853992662931,0.1588521873741819,6.64183783531189,0.0028500000000000066,48.939859092235565,48.939859092235565,3486200.0,27285.483879089355,45.272873401641846
560,0.013646364212036133,1e-05,0.1956854611635208,0.1956854611635208,95.3125,95.54597473144531,0.14629554748535156,0.023829050231398197,1.0000000000000023e-05,0.17880488315172363,0.17880488315172363,95.37006578947368,95.53829795435855,0.15965375481990346,6.791279315948486,0.0028500000000000066,50.959391698241234,50.959391698241234,3479100.0,27228.414916992188,45.501320123672485
561,0.013293981552124023,1e-05,0.22495555877685547,0.22495555877685547,92.96875,93.15475463867188,0.1481778621673584,0.02198524558753298,1.0000000000000023e-05,0.17773560133942387,0.17773560133942387,95.38925438596492,95.53636156048691,0.15754685401916504,6.265794992446899,0.0028500000000000066,50.6546463817358,50.6546463817358,3479800.0,27227.86304473877,44.900853395462036
562,0.012823343276977539,1e-05,0.20338696241378784,0.20338696241378784,95.3125,94.65408325195312,0.1489267349243164,0.024169893432081792,1.0000000000000023e-05,0.1773514797943726,0.1773514797943726,95.48793859649123,95.65355337042557,0.15964030550237288,6.8884196281433105,0.0028500000000000066,50.54517174139619,50.54517174139619,3483400.0,27261.26271057129,45.49748706817627
563,0.013287782669067383,1e-05,0.19683372974395752,0.19683372974395752,95.3125,96.18054962158203,0.14633727073669434,0.02263078020330061,1.0000000000000023e-05,0.17618796409744966,0.17618796409744966,95.35361842105263,95.46564628199528,0.15856835214715254,6.449772357940674,0.0028500000000000066,50.21356976777315,50.21356976777315,3478500.0,27207.709190368652,45.19198036193848
564,0.01437830924987793,1e-05,0.15305033326148987,0.15305033326148987,96.09375,97.2727279663086,0.1470658779144287,0.025867501476354766,1.0000000000000023e-05,0.1768958087160922,0.1768958087160922,95.44133771929825,95.61830527322334,0.16052782828347725,7.372237920761108,0.0028500000000000066,50.415305484086275,50.415305484086275,3481700.0,27251.217002868652,45.750431060791016
565,0.01730179786682129,1e-05,0.1049649640917778,0.1049649640917778,97.65625,97.03389739990234,0.15137243270874023,0.02494282555161861,1.0000000000000023e-05,0.1728552876726577,0.1728552876726577,95.55098684210526,95.70341826321786,0.16038807065863359,7.108705282211304,0.0028500000000000066,49.26375698670745,49.26375698670745,3485700.0,27275.47420501709,45.71060013771057
566,0.012617826461791992,1e-05,0.16190394759178162,0.16190394759178162,96.09375,96.83908081054688,0.1472492218017578,0.02516917262160987,1.0000000000000023e-05,0.18260441702186014,0.18260441702186014,95.27412280701755,95.38207215426262,0.15959247455262301,7.1732141971588135,0.0028500000000000066,52.042258851230145,52.042258851230145,3475600.0,27183.890563964844,45.48385524749756
567,0.11835980415344238,1e-05,0.15529964864253998,0.15529964864253998,96.09375,95.16667175292969,0.2518322467803955,0.02161446537887841,1.0000000000000023e-05,0.17470376679771824,0.17470376679771824,95.4906798245614,95.5452083654571,0.15723829854998672,6.160122632980347,0.0028500000000000066,49.7905735373497,49.7905735373497,3483500.0,27230.384384155273,44.812915086746216
568,0.014308452606201172,1e-05,0.16058312356472015,0.16058312356472015,94.53125,95.75758361816406,0.14363384246826172,0.022247297721996642,1.0000000000000023e-05,0.1723126055378663,0.1723126055378663,95.54002192982456,95.79601496646279,0.15786270927964596,6.340479850769043,0.0028500000000000066,49.10909257829189,49.10909257829189,3485300.0,27301.864265441895,44.9908721446991
569,0.011422157287597656,1e-05,0.17854216694831848,0.17854216694831848,95.3125,95.47169494628906,0.14481711387634277,0.02463031066091437,1.0000000000000023e-05,0.17223529273219276,0.17223529273219276,95.4906798245614,95.786602113958,0.15975483676843477,7.019638538360596,0.0028500000000000066,49.087058428674936,49.087058428674936,3483500.0,27299.181602478027,45.530128479003906
570,0.01071929931640625,1e-05,0.15976271033287048,0.15976271033287048,96.09375,96.47222900390625,0.1446974277496338,0.025644045545343767,1.0000000000000023e-05,0.17808067529347904,0.17808067529347904,95.38925438596492,95.48801673755311,0.1606048483597605,7.308552980422974,0.0028500000000000066,50.75299245864153,50.75299245864153,3479800.0,27214.084770202637,45.77238178253174
571,0.012831449508666992,1e-05,0.08459821343421936,0.08459821343421936,97.65625,97.61904907226562,0.14700818061828613,0.026036602154112697,1.0000000000000023e-05,0.17753076818689964,0.17753076818689964,95.44956140350877,95.69890123333847,0.1619207967791641,7.420431613922119,0.0028500000000000066,50.5962689332664,50.5962689332664,3482000.0,27274.186851501465,46.14742708206177
